,0,1,pdf_names,year,language,authors,title
147,-7.714159,11.557808,pdf_147.txt,2016,fr,"Eric Kergosien, Marie-Noëlle Bessagnet, Christian Sallaberry, Annig Le Parc - Lacayrelle, Albert Royer",Analyse géographique de séries de publications : application aux conférences EGC
148,-10.981772,17.070702,pdf_148.txt,2016,fr,"Sofiane Bouzid, Adrian Tanasescu",Analyses synchroniques et diachroniques des thématiques EGC- Défi ECG 2016
149,-2.333236,-5.8217773,pdf_149.txt,2016,fr,"Louis-Victor Pasquier, Antoine Cornuéjols, Suzanne Pinson","Apprentissage du signal prix de l'électricité. Arbres de régression, séries temporelles et prédictions à long terme"
150,7.3910384,21.000124,pdf_150.txt,2016,fr,"Ibrahim Louhi, Lydia Boudjeloud-Assala, Thomas Tamisier",Approche de Clustering de Flux basée sur les Graphes de Voisinage
151,21.3299,9.632475,pdf_151.txt,2016,fr,"Olivier Parisot, Yoanne Didry, Thomas Tamisier, Benoît Otjacques",Arbres de modèles et flux de données incomplets
152,0.30948123,-11.190581,pdf_152.txt,2016,fr,"Rallou Thomopoulos, Sébastien Gaucel, Bernard Moulin",Associer argumentation et simulation en aide à la décision : Illustration en agroalimentaire
153,7.6829476,8.772452,pdf_153.txt,2016,fr,"William Raynaut, Chantal Soulé-Dupuy, Nathalie Vallès-Parlangeau, Cédric Dray, Philippe Valet",Caractérisation d'instances d'apprentissage pour un méta-mining évolutionnaire
154,-5.541246,-3.8087904,pdf_154.txt,2016,fr,"Coriane Nana Jipmo, Gianluca Quercini, Nacéra Bennacer",Catégorisation et Désambiguïsation des Intérêts des Individus dans le Web Social
155,8.567196,23.715591,pdf_155.txt,2016,fr,"Adnan El Moussawi, Ahmed Cheriat, Arnaud Giacometti, Nicolas Labroche, Arnaud Soulet",Clustering par apprentissage de distance guidé par des préférences sur les attributs
156,0.44542256,-41.57423,pdf_156.txt,2016,fr,"Lydia Boudjeloud, Philippe Pinheiro, Alexandre Blansché, Thomas Tamisier, Benoît Otjacques",Clustering visuel semi-interactif
157,11.32262,11.130282,pdf_157.txt,2016,fr,"Dhouha-Grissa, Blandine Comte, Estelle Pujos-Guillot, Amedeo Napoli",Combinaison de méthodes numériques et symboliques pour l'analyse de données métabolomiques
158,-3.8836687,-16.544931,pdf_158.txt,2016,fr,"Cédric Maigrot, Sandra Bringay, Jérôme Azé",Concept drift vs suicide: comment l'un peut prévenir l'autre?
159,1.2803339,38.841278,pdf_159.txt,2016,fr,"Frédéric Rayar, Sabine Barrat, Fatma Bouali, Gilles Venturini",Construction incrémentale d'une structure hiérarchique pour l'exploration visuelle et interactive de larges collections d'images
160,-3.5080426,-23.120407,pdf_160.txt,2016,fr,"M. Nidhal Jelassi, Sadok Ben Yahia, Christine Largeron",Contributions à la coloration des hypergraphes basées sur les traverses minimales
161,-1.0296965,24.359673,pdf_161.txt,2016,fr,"Quentin Labernia, Victor Codocedo, Mehdi Kaytoue, Celine Robardet",Découverte de labels dupliqués par l'exploration du treillis des classifieurs binaires
162,37.269726,-5.280041,pdf_162.txt,2016,fr,"Olivier Cavadenti, Victor Codocedo, Mehdi Kaytoue, Jean-François Boulicaut",Découverte de motifs intelligibles et caractéristiques d'anomalies dans les traces unitaires
163,35.583233,-5.4943438,pdf_163.txt,2016,fr,"Julien Aligon, Fabrice Guillet, Julien Blanchard, Fabien Picarougne",Défi EGC 2016 : Analyse par Motifs Fréquents et Topic Modeling
164,15.8231,-10.047356,pdf_164.txt,2016,fr,Erick Stattner,Défi EGC 2016 Vues Conceptuelles des Collaborations aux Conférences EGC depuis 2004: Une modélisation descriptive
165,41.691696,-3.9144077,pdf_165.txt,2016,fr,"Arnaud Giacometti, Arnaud Soulet",Détection de données aberrantes à partir de motifs fréquents sans énumération exhaustive
166,-3.8461063,-18.169853,pdf_166.txt,2016,fr,"Clément Iphar, Aldo Napoli, Cyril Ray",Détection de messages falsifiés de localisation de navires
167,6.8509097,1.1189686,pdf_167.txt,2016,fr,"Lucile Sautot, Sandro Bimonte, Ludovic Journaux, Arnaud Larrère, Kévin Saint-Paul, Bruno Faivre",Enrichissement de schéma multidimensionnel en constellation grâce à la Classification Ascendante Hiérarchique
168,-6.41263,11.534399,pdf_168.txt,2016,fr,"Aurélien Bossard, Mario Cataldi, Myriam Lamolle, Chan Le Duc",Évaluation et Prédiction de la Centralité de Groupes de Recherche dans un Réseau de Collaborations Scientifiques
169,-9.367077,11.215936,pdf_169.txt,2016,fr,"Peggy Cellier, Sébastien Ferré, Annie Foret, Olivier Ridoux",Exploration des Données du Défi EGC 2016 à l'aide d'un Système d'Information Logique
170,-17.88952,-5.261741,pdf_170.txt,2016,fr,"Amadou Fall Dia, Zakia Kazi Aoul, Aliou Boly",Extension de C-SPARQL pour l'échantillonnage de flux de graphes RDF
171,-9.682357,-8.343315,pdf_171.txt,2016,fr,"Yoann Dupont, Isabelle Tellier, Christian Lautier, Marco Dinarelli",Extraction automatique d'affixes pour la reconnaissance d'entités nommées chimiques
172,-12.698326,-6.9626675,pdf_172.txt,2016,fr,Jérôme Euzenat,Extraction de clés de liage de données (résumé étendu)
173,34.640034,-5.689603,pdf_173.txt,2016,fr,"Julien Subercaze, Christophe Gravier, Frédérique Laforest",Extraction de commentaires utilisateurs sur le Web
174,-6.3252745,19.387918,pdf_174.txt,2016,fr,"Ali Jaffal, Bénédicte Le Grand, Manuele Kirsh-Pinheiro",Extraction de connaissances dans les Systèmes d'Information Pervasifs par l'Analyse Formelle de Concepts
175,1.0339355,-14.482468,pdf_175.txt,2016,fr,"Benjamin Billet, David Fernandez, Didier Parigot",Fabrique logicielle de réseaux sociaux spécialisés (aspects fonctionnels)
176,-4.817114,-36.394382,pdf_176.txt,2016,fr,Toon Calders,Fairness-Aware Data Mining
177,-0.5659131,34.31378,pdf_177.txt,2016,fr,"Pierre Gançarski, Abdoul-Djawadou Salaou",FODOMUST: une plateforme pour la fouille de données multistratégie multitemporelle
178,41.664783,-1.0918964,pdf_178.txt,2016,fr,"Thomas Guyet, Yves Moinard, Rene Quiniou, Torsten Schaub",Fouille de motifs séquentiels avec ASP
179,0.25490835,-11.192876,pdf_179.txt,2016,fr,"Fatiha Saïs, Rallou Thomopoulos",Fusion de données redondantes : une approche explicative
180,9.666151,28.569464,pdf_180.txt,2016,fr,"Hatim Chahdi, Nistor Grozavu, Isabelle Mougenot, Laure Berti-Equille, Younès Bennani",Génération de contraintes pour le clustering à partir d'une ontologie - Application à la classification d'images satellites
181,-13.854105,17.681988,pdf_181.txt,2016,fr,"Jean Petit, Jean-Charles Risch",Identification de Classes Sémantiques Basée sur des Mesures de Proximité Sémantique
182,-9.326358,-6.7604733,pdf_182.txt,2016,fr,"Wedjene Khiari, Mathieu Roche, Asma Bouhafs Hafsia",Intégration de connaissances lexicales et sémantiques pour l'analyse de sentiments dans les SMS
183,-5.1125197,6.276375,pdf_183.txt,2016,fr,"Jean-Benoît Griesner, Talel Abdesssalem, Hubert Naacke",Intégration des Influences Géographique et Temporelle pour la Recommandation de Points d'Intérêt
184,24.73234,25.873983,pdf_184.txt,2016,fr,Marc Boullé,Khiops: outil d'apprentissage supervisé automatique pour la fouille de grandes bases de données multi-tables
185,46.441933,-3.4335542,pdf_185.txt,2016,fr,"Cristina Nica, Agnès Braud, Xavier Dolques, Marianne Huchard, Florence Le Ber",L'analyse relationnelle de concepts pour la fouille de données temporelles – Application à l'étude de données hydroécologiques
186,-15.54894,-15.853336,pdf_186.txt,2016,fr,"Zina Bouattou, Robert Laurini, Hafida Belbachir",La génération des résumés visuels de flux de données de capteurs météorologiques avec des chorèmes
187,38.85955,-5.752601,pdf_187.txt,2016,fr,"Yves Mercadier, Jessica Pinaire, Jérôme Azé, Sandra Bringay, Maguelonne Teisseire",La r-confiance pour l'identification de trajectoires de patients
188,-9.850742,-14.879255,pdf_188.txt,2016,fr,Marcin Detyniecki,La révolution de l'assurance par la donnée : défis scientifiques de l'extraction à la gestion de connaissances
189,-6.5678782,-36.98031,pdf_189.txt,2016,fr,Saso Dzeroski,"Learning from Massive, Incompletely annotated & Structured Data"
190,-5.186644,-11.391834,pdf_190.txt,2016,fr,"Raja Chiky, Sathya Prabhu Kumar, Sylvain Lefebvre, Eric Gressier-Soudan",LibRe: Protocole de gestion de la cohérence dans les systèmes de stockage distribués
191,41.935303,-2.9144595,pdf_191.txt,2016,fr,"Yves Mercadier, Jessica Pinaire, Jérôme Azé, Sandra Bringay, Maguelonne Teisseire",Manipulation interactive d'ensemble de motifs : application aux parcours hospitaliers
192,-12.621315,-4.8837805,pdf_192.txt,2016,fr,"Houda Zaidi, Faouzi Boufarès, Yann Pollet",Nettoyage de données guidé par la sémantique inter-colonnes
193,-7.587894,-9.756738,pdf_193.txt,2016,fr,"Nicolas Lachiche, Alain Shakour",Nouveaux algorithmes de fouilles de données relationnelles de clowdflows
194,-3.7123573,-17.48653,pdf_194.txt,2016,fr,Amine Abdaoui,Nouvelle méthode de calcul de la réputation dans les forums de santé
195,8.626534,18.214191,pdf_195.txt,2016,fr,"Pierrick Bruneau, Benoît Otjacques",Observations sur les distributions latentes aux matrices laplaciennes de graphes
196,-6.819393,4.985798,pdf_196.txt,2016,fr,"Mohamed Nader Jelassi, Sadok Ben Yahia, Engelbert Mephu Nguifo",PersoRec : un système personnalisé de recommandations pour les folksonomies basé sur les concepts quadratiques
197,-5.6790495,-5.607004,pdf_197.txt,2016,fr,"Julien Subercaze, Christophe Gravier, Frédérique Laforest",Plongement de métrique pour le calcul de similarité sémantique à l'échelle
198,-5.6608114,9.604338,pdf_198.txt,2016,fr,"Baptiste de La Robertie, Yoann Pitarch, Olivier Teste",Prédiction de la qualité dans les plateformes collaboratives : une approche générique par les graphes hétérogènes
199,10.75601,24.653084,pdf_199.txt,2016,fr,"Lionel Martin, Matthieu Exbrayat, Teddy Debroutelle, Aladine Chetouani, Sylvie Treuillet, Sébastien Jesset",Recherche de groupes parallèles en classification non-supervisée
200,7.062544,32.647034,pdf_200.txt,2016,fr,"Thanh-Nghi Do, François Poulet",Régression logistique pour la classification d'images à grande échelle
201,-24.35908,-18.657831,pdf_201.txt,2016,fr,"Djamal Belkasmi, Allel HadjAli, Hamid Azzoune",Relaxation des Requêtes Skyline : Une Approche Centrée Utilisateur
202,-3.0987391,13.973609,pdf_202.txt,2016,fr,"Julien Cumin, Jean-Marc Petit, Fabien Rouge, Vasile-Marian Scuturici, Christian Surace, Sabine Surdu",Requêtes discriminantes pour l'exploration des données
203,-3.2628877,4.424517,pdf_203.txt,2016,fr,"Asma Gharbi, Cyril de Runz, Sami Faiz, Herman Akdag",SAFFIET : un système d'extraction de règles d'associations spatiales et fonctionnelles dans les séries de données géographiques
204,-13.111858,-15.743724,pdf_204.txt,2016,fr,"Mira Abboud, Hala Naja, Mourad Oussalah, Mohamad Dbouk",SArEM: Un méta-modèle pour la spécification des processus d'extraction d'architectures logicielles
205,11.059678,-13.802755,pdf_205.txt,2016,fr,"Gaël Bardury, Teddy Boula",Segmentation comportementale à l'aide des réseaux communautaires
206,21.835318,27.078592,pdf_206.txt,2016,fr,"Fatima-Zahra Aazi, Rafik Abdesselam",Sélection topologique de variables dans un contexte de discrimination
207,-10.576997,-19.369286,pdf_207.txt,2016,fr,"Jules Chevalier, Julien Subercaze, Christophe Gravier, Frédérique Laforest",Slider : un Raisonneur Incrémental Évolutif
208,-2.4159665,-0.20670076,pdf_208.txt,2016,fr,"Sébastien Da Silva, Florence Le Ber, Claire Lavigne",Structures de haies dans un paysage agricole : une étude par chemin de Hilbert adaptatif et chaînes de Markov
209,-1.1277114,5.688641,pdf_209.txt,2016,fr,"Mojdeh Soltanmohammadi, Isabelle Mougenot, Thérèse Libourel, Christophe Fagot",Supervision de comportements remarquables d'objets mobiles à partir du suivi et de l'analyse de leurs trajectoires spatio-temporelles
210,-1.2400284,-29.361855,pdf_210.txt,2016,fr,"Adrien Guille, Edmundo-Pavel Soriano-Morales",TOM: A library for topic modeling and browsing
211,-1.7257733,-44.27264,pdf_211.txt,2016,fr,"Adrien Guille, Edmundo-Pavel Soriano-Morales, Ciprian-Octavian Truica",Topic modeling and hypergraph mining to analyze the EGC conference history
212,-2.3135507,-35.393616,pdf_212.txt,2016,fr,Tias Guns,"Towards generic and efficient constraint-based mining, a constraint programming approach"
213,37.396,-5.678821,pdf_213.txt,2016,fr,"Pierre-Loup Barazzutti, Amélie Cordier, Béatrice Fuchs",Transmute : un outil interactif pour assister l'extraction de connaissances à partir de traces
214,1.5075334,33.62887,pdf_214.txt,2016,fr,"Andrés Troya-Galvis, Pierre Gançarski, Laure Berti-Equille",Un cadre collaboratif pour la segmentation et la classification d'images de télédétection
215,-8.592064,10.706408,pdf_215.txt,2016,fr,"Olivier Parisot, Yoanne Didry, Thomas Tamisier",Un outil d'exploration pour le Défi EGC 2016
216,-7.1349587,-0.78476804,pdf_216.txt,2016,fr,"Otman Manad, Nourredine Aliane, Gilles Bernard",Un protocole d'expérimentation sur les propriétés graphémiques avec l'algorithme SOM
217,-7.1113734,10.887604,pdf_217.txt,2016,fr,"Guillaume Cabanac, Gilles Hubert, Hong Diep Tran, Cécile Favre, Cyril Labbé",Un regard lexico-scientométrique sur le défi EGC 2016
218,7.8754234,13.362033,pdf_218.txt,2016,fr,"Rabah Mazouzi, Rabih Taleb, Lynda Seddiki, Cyril de Runz, Kevin Guelton, Herman Akdag",Une approche basée sur des données mixtes – mesures et estimations – pour la détection de défaillances d'un système robotisé
219,-31.116533,12.383374,pdf_219.txt,2016,fr,"Céline Alec, Chantal Reynaud, Brigitte Safar",Une approche combinée pour l'enrichissement d'ontologie à partir de textes et de données du LOD
220,-25.305756,2.4789321,pdf_220.txt,2016,fr,"Fatma Chamekh, Danielle Boulanger, Guilaine Talens",Une approche d'évolution du web de données
221,6.759907,14.228162,pdf_221.txt,2016,fr,"Quentin Brabant, Miguel Couceiro, Fabien Labernia, Amedeo Napoli",Une approche de réduction de dimensionnalité pour l'agrégation de préférences qualitatives
222,-14.920281,16.059736,pdf_222.txt,2016,fr,"Samir Amir, Adrian Tanasescu, Djamel Abdelkader Zighed",Une mesure de similarité entre phrases basée sur des noyaux sémantiques
223,37.993095,-4.5824523,pdf_223.txt,2016,fr,"Aimene Belfodil, Mehdi Kaytoue, Celine Robardet, Marc Plantevit, Julien Zarka",Une méthode de découverte de motifs contextualisés dans les traces de mobilité d'une personne
224,16.647753,26.87374,pdf_224.txt,2016,fr,"Oumaima Alaoui Ismaili, Vincent Lemaire, Antoine Cornuéjols",Une méthode supervisée pour initialiser les centres des K-moyennes
225,-23.458418,15.789736,pdf_225.txt,2016,fr,"Nicolas Médoc, Mohammad Ghoniem, Mohamed Nadif",Vers une approche Visual Analytics pour explorer les variantes de sujets d'un corpus
226,-20.24158,2.5926843,pdf_226.txt,2016,fr,Perrine Pittet,Visualisation interactive de métadonnées pour aider les utilisateurs d'un logiciel de cartographie statistique à concevoir de meilleures cartes.
227,-3.456045,-41.172714,pdf_227.txt,2015,fr,"Kenza Kellou-Menouer, Zoubida Kedad",A Clustering Based Approach for Type Discovery in RDF Data Sources
228,-6.7551675,-45.51768,pdf_228.txt,2015,fr,"Thomas Dietenbeck, Ahlem Othmani, Marco Attene, Jean-Marie Favreau",A Framework for Mesh Segmentation and Annotation using Ontologies
229,-17.497198,24.412834,pdf_229.txt,2015,fr,"Josiane Mothe, Marion Moulinou",Analyse des paramètres de recherche d'information: Etude de l'influence des paramètres sur les résultats
230,-14.886948,6.5030107,pdf_230.txt,2015,fr,"Mohamed Dermouche, Leila Khouas, Sabine Loudcher, Julien Velcin, Eric Fourboul",Analyse et visualisation d'opinions dans un cadre de veille sur leWeb
231,3.523351,-25.251095,pdf_231.txt,2015,fr,"Brice Olivier, Cécile Favre, Sabine Loudcher",Analyse OLAP sur des tweets et des blogs : un retour d'expérience
232,1.9808422,5.4853754,pdf_232.txt,2015,fr,"David Pierrot, Nouria Harbi",Analyse visuelle pour la détection des intrusions
233,-23.941433,18.880857,pdf_233.txt,2015,fr,"Mohamed Chebel, Chiraz Latiri",Approche d'extraction de classes interlangues à partir de documents multilingues à base de Concepts Fermés
234,11.559541,3.9173286,pdf_234.txt,2015,fr,"Clément Charnay, Nicolas Lachiche, Agnès Braud",Approche relationnelle de l'apprentissage de séquences
235,-5.426537,-35.467182,pdf_235.txt,2015,fr,Morten Middelfart,Big Data and the Dawn of Algorithms in Everything
236,-9.992773,-29.962002,pdf_236.txt,2015,fr,David Taniar,Big Data is all about data that we don't have
237,-6.629456,-34.19514,pdf_237.txt,2015,fr,Thomas Baudel,"Challenges and Opportunities in HCI, Visual Analytics and Knowledge Management for the development of Sustainable Cities"
238,0.88789994,19.821184,pdf_238.txt,2015,fr,"Fatima-Zahra Aazi, Rafik Abdesselam",Choix d'une mesure de proximité discriminante dans un contexte topologique
239,11.429443,26.667007,pdf_239.txt,2015,fr,"Violaine Antoine, Nicolas Labroche",Classification évidentielle avec contraintes d'étiquettes
240,-9.606564,24.1594,pdf_240.txt,2015,fr,"David Werner, Christophe Cruz, Aurélie Bertaux",Classification multi-label par raisonnement logique pour l'indexation sémantique de documents
241,7.4366546,20.10001,pdf_241.txt,2015,fr,"Mohammed Ghesmoune, Mustapha Lebbah, Hanane Azzag",Clustering topologique pour le flux de données
242,-12.424337,13.190982,pdf_242.txt,2015,fr,"Pierre Maillot, Thomas Raimbault, David Genest",Cohérence des données de bases RDF en évolution constante
