,0,1,pdf_names,year,language,authors,title
147,15.399475,2.2464242,pdf_147.txt,2016,fr,"Eric Kergosien, Marie-Noëlle Bessagnet, Christian Sallaberry, Annig Le Parc - Lacayrelle, Albert Royer",Analyse géographique de séries de publications : application aux conférences EGC
148,20.436203,-1.8137015,pdf_148.txt,2016,fr,"Sofiane Bouzid, Adrian Tanasescu",Analyses synchroniques et diachroniques des thématiques EGC- Défi ECG 2016
149,-10.365884,1.5857722,pdf_149.txt,2016,fr,"Louis-Victor Pasquier, Antoine Cornuéjols, Suzanne Pinson","Apprentissage du signal prix de l'électricité. Arbres de régression, séries temporelles et prédictions à long terme"
150,8.421882,16.767117,pdf_150.txt,2016,fr,"Ibrahim Louhi, Lydia Boudjeloud-Assala, Thomas Tamisier",Approche de Clustering de Flux basée sur les Graphes de Voisinage
151,-10.967947,24.299168,pdf_151.txt,2016,fr,"Olivier Parisot, Yoanne Didry, Thomas Tamisier, Benoît Otjacques",Arbres de modèles et flux de données incomplets
152,-8.807298,-2.4364471,pdf_152.txt,2016,fr,"Rallou Thomopoulos, Sébastien Gaucel, Bernard Moulin",Associer argumentation et simulation en aide à la décision : Illustration en agroalimentaire
153,0.39280555,12.328501,pdf_153.txt,2016,fr,"William Raynaut, Chantal Soulé-Dupuy, Nathalie Vallès-Parlangeau, Cédric Dray, Philippe Valet",Caractérisation d'instances d'apprentissage pour un méta-mining évolutionnaire
154,-3.885637,-2.8738565,pdf_154.txt,2016,fr,"Coriane Nana Jipmo, Gianluca Quercini, Nacéra Bennacer",Catégorisation et Désambiguïsation des Intérêts des Individus dans le Web Social
155,10.254787,19.106333,pdf_155.txt,2016,fr,"Adnan El Moussawi, Ahmed Cheriat, Arnaud Giacometti, Nicolas Labroche, Arnaud Soulet",Clustering par apprentissage de distance guidé par des préférences sur les attributs
156,-23.059729,-35.7904,pdf_156.txt,2016,fr,"Lydia Boudjeloud, Philippe Pinheiro, Alexandre Blansché, Thomas Tamisier, Benoît Otjacques",Clustering visuel semi-interactif
157,-3.6226573,16.913254,pdf_157.txt,2016,fr,"Dhouha-Grissa, Blandine Comte, Estelle Pujos-Guillot, Amedeo Napoli",Combinaison de méthodes numériques et symboliques pour l'analyse de données métabolomiques
158,-18.562561,-2.7145033,pdf_158.txt,2016,fr,"Cédric Maigrot, Sandra Bringay, Jérôme Azé",Concept drift vs suicide: comment l'un peut prévenir l'autre?
159,26.535053,18.804762,pdf_159.txt,2016,fr,"Frédéric Rayar, Sabine Barrat, Fatma Bouali, Gilles Venturini",Construction incrémentale d'une structure hiérarchique pour l'exploration visuelle et interactive de larges collections d'images
160,-27.851444,3.6741138,pdf_160.txt,2016,fr,"M. Nidhal Jelassi, Sadok Ben Yahia, Christine Largeron",Contributions à la coloration des hypergraphes basées sur les traverses minimales
161,-11.567343,29.656307,pdf_161.txt,2016,fr,"Quentin Labernia, Victor Codocedo, Mehdi Kaytoue, Celine Robardet",Découverte de labels dupliqués par l'exploration du treillis des classifieurs binaires
162,5.762302,46.74739,pdf_162.txt,2016,fr,"Olivier Cavadenti, Victor Codocedo, Mehdi Kaytoue, Jean-François Boulicaut",Découverte de motifs intelligibles et caractéristiques d'anomalies dans les traces unitaires
163,7.0995145,47.613285,pdf_163.txt,2016,fr,"Julien Aligon, Fabrice Guillet, Julien Blanchard, Fabien Picarougne",Défi EGC 2016 : Analyse par Motifs Fréquents et Topic Modeling
164,13.292544,4.4329143,pdf_164.txt,2016,fr,Erick Stattner,Défi EGC 2016 Vues Conceptuelles des Collaborations aux Conférences EGC depuis 2004: Une modélisation descriptive
165,7.3308625,53.881367,pdf_165.txt,2016,fr,"Arnaud Giacometti, Arnaud Soulet",Détection de données aberrantes à partir de motifs fréquents sans énumération exhaustive
166,-19.95165,-3.4434566,pdf_166.txt,2016,fr,"Clément Iphar, Aldo Napoli, Cyril Ray",Détection de messages falsifiés de localisation de navires
167,2.4370246,7.816628,pdf_167.txt,2016,fr,"Lucile Sautot, Sandro Bimonte, Ludovic Journaux, Arnaud Larrère, Kévin Saint-Paul, Bruno Faivre",Enrichissement de schéma multidimensionnel en constellation grâce à la Classification Ascendante Hiérarchique
168,13.793964,3.606269,pdf_168.txt,2016,fr,"Aurélien Bossard, Mario Cataldi, Myriam Lamolle, Chan Le Duc",Évaluation et Prédiction de la Centralité de Groupes de Recherche dans un Réseau de Collaborations Scientifiques
169,10.896339,-5.540544,pdf_169.txt,2016,fr,"Peggy Cellier, Sébastien Ferré, Annie Foret, Olivier Ridoux",Exploration des Données du Défi EGC 2016 à l'aide d'un Système d'Information Logique
170,-1.0069102,-15.367029,pdf_170.txt,2016,fr,"Amadou Fall Dia, Zakia Kazi Aoul, Aliou Boly",Extension de C-SPARQL pour l'échantillonnage de flux de graphes RDF
171,-9.134617,-7.305182,pdf_171.txt,2016,fr,"Yoann Dupont, Isabelle Tellier, Christian Lautier, Marco Dinarelli",Extraction automatique d'affixes pour la reconnaissance d'entités nommées chimiques
172,-8.201388,-11.084745,pdf_172.txt,2016,fr,Jérôme Euzenat,Extraction de clés de liage de données (résumé étendu)
173,7.6801953,46.710003,pdf_173.txt,2016,fr,"Julien Subercaze, Christophe Gravier, Frédérique Laforest",Extraction de commentaires utilisateurs sur le Web
174,27.121012,0.2940317,pdf_174.txt,2016,fr,"Ali Jaffal, Bénédicte Le Grand, Manuele Kirsh-Pinheiro",Extraction de connaissances dans les Systèmes d'Information Pervasifs par l'Analyse Formelle de Concepts
175,-11.037983,-15.900424,pdf_175.txt,2016,fr,"Benjamin Billet, David Fernandez, Didier Parigot",Fabrique logicielle de réseaux sociaux spécialisés (aspects fonctionnels)
176,-28.656008,-30.000753,pdf_176.txt,2016,fr,Toon Calders,Fairness-Aware Data Mining
177,30.519403,16.952368,pdf_177.txt,2016,fr,"Pierre Gançarski, Abdoul-Djawadou Salaou",FODOMUST: une plateforme pour la fouille de données multistratégie multitemporelle
178,4.5293546,54.711647,pdf_178.txt,2016,fr,"Thomas Guyet, Yves Moinard, Rene Quiniou, Torsten Schaub",Fouille de motifs séquentiels avec ASP
179,-8.705076,-2.4574807,pdf_179.txt,2016,fr,"Fatiha Saïs, Rallou Thomopoulos",Fusion de données redondantes : une approche explicative
180,26.349682,9.842428,pdf_180.txt,2016,fr,"Hatim Chahdi, Nistor Grozavu, Isabelle Mougenot, Laure Berti-Equille, Younès Bennani",Génération de contraintes pour le clustering à partir d'une ontologie - Application à la classification d'images satellites
181,18.310493,-10.913797,pdf_181.txt,2016,fr,"Jean Petit, Jean-Charles Risch",Identification de Classes Sémantiques Basée sur des Mesures de Proximité Sémantique
182,-7.7629876,-8.106901,pdf_182.txt,2016,fr,"Wedjene Khiari, Mathieu Roche, Asma Bouhafs Hafsia",Intégration de connaissances lexicales et sémantiques pour l'analyse de sentiments dans les SMS
183,9.49585,2.65169,pdf_183.txt,2016,fr,"Jean-Benoît Griesner, Talel Abdesssalem, Hubert Naacke",Intégration des Influences Géographique et Temporelle pour la Recommandation de Points d'Intérêt
184,-2.0292816,32.127808,pdf_184.txt,2016,fr,Marc Boullé,Khiops: outil d'apprentissage supervisé automatique pour la fouille de grandes bases de données multi-tables
185,13.351903,50.36424,pdf_185.txt,2016,fr,"Cristina Nica, Agnès Braud, Xavier Dolques, Marianne Huchard, Florence Le Ber",L'analyse relationnelle de concepts pour la fouille de données temporelles – Application à l'étude de données hydroécologiques
186,-21.73557,-5.328503,pdf_186.txt,2016,fr,"Zina Bouattou, Robert Laurini, Hafida Belbachir",La génération des résumés visuels de flux de données de capteurs météorologiques avec des chorèmes
187,5.236757,49.742134,pdf_187.txt,2016,fr,"Yves Mercadier, Jessica Pinaire, Jérôme Azé, Sandra Bringay, Maguelonne Teisseire",La r-confiance pour l'identification de trajectoires de patients
188,-16.557846,-9.844585,pdf_188.txt,2016,fr,Marcin Detyniecki,La révolution de l'assurance par la donnée : défis scientifiques de l'extraction à la gestion de connaissances
189,-26.617788,-29.674644,pdf_189.txt,2016,fr,Saso Dzeroski,"Learning from Massive, Incompletely annotated & Structured Data"
190,-14.701773,-3.9932456,pdf_190.txt,2016,fr,"Raja Chiky, Sathya Prabhu Kumar, Sylvain Lefebvre, Eric Gressier-Soudan",LibRe: Protocole de gestion de la cohérence dans les systèmes de stockage distribués
191,6.3809705,54.431015,pdf_191.txt,2016,fr,"Yves Mercadier, Jessica Pinaire, Jérôme Azé, Sandra Bringay, Maguelonne Teisseire",Manipulation interactive d'ensemble de motifs : application aux parcours hospitaliers
192,-5.0667367,-11.853518,pdf_192.txt,2016,fr,"Houda Zaidi, Faouzi Boufarès, Yann Pollet",Nettoyage de données guidé par la sémantique inter-colonnes
193,-12.681674,-6.073105,pdf_193.txt,2016,fr,"Nicolas Lachiche, Alain Shakour",Nouveaux algorithmes de fouilles de données relationnelles de clowdflows
194,-19.438282,-2.995983,pdf_194.txt,2016,fr,Amine Abdaoui,Nouvelle méthode de calcul de la réputation dans les forums de santé
195,5.0723677,17.201248,pdf_195.txt,2016,fr,"Pierrick Bruneau, Benoît Otjacques",Observations sur les distributions latentes aux matrices laplaciennes de graphes
196,8.832898,0.5118954,pdf_196.txt,2016,fr,"Mohamed Nader Jelassi, Sadok Ben Yahia, Engelbert Mephu Nguifo",PersoRec : un système personnalisé de recommandations pour les folksonomies basé sur les concepts quadratiques
197,-5.7440624,-3.657748,pdf_197.txt,2016,fr,"Julien Subercaze, Christophe Gravier, Frédérique Laforest",Plongement de métrique pour le calcul de similarité sémantique à l'échelle
198,8.576975,-2.7312958,pdf_198.txt,2016,fr,"Baptiste de La Robertie, Yoann Pitarch, Olivier Teste",Prédiction de la qualité dans les plateformes collaboratives : une approche générique par les graphes hétérogènes
199,9.745092,21.42691,pdf_199.txt,2016,fr,"Lionel Martin, Matthieu Exbrayat, Teddy Debroutelle, Aladine Chetouani, Sylvie Treuillet, Sébastien Jesset",Recherche de groupes parallèles en classification non-supervisée
200,21.049253,22.102098,pdf_200.txt,2016,fr,"Thanh-Nghi Do, François Poulet",Régression logistique pour la classification d'images à grande échelle
201,-32.897373,-2.7811146,pdf_201.txt,2016,fr,"Djamal Belkasmi, Allel HadjAli, Hamid Azzoune",Relaxation des Requêtes Skyline : Une Approche Centrée Utilisateur
202,4.41614,-6.9310913,pdf_202.txt,2016,fr,"Julien Cumin, Jean-Marc Petit, Fabien Rouge, Vasile-Marian Scuturici, Christian Surace, Sabine Surdu",Requêtes discriminantes pour l'exploration des données
203,6.2443895,-0.71666485,pdf_203.txt,2016,fr,"Asma Gharbi, Cyril de Runz, Sami Faiz, Herman Akdag",SAFFIET : un système d'extraction de règles d'associations spatiales et fonctionnelles dans les séries de données géographiques
204,-17.47034,-12.858682,pdf_204.txt,2016,fr,"Mira Abboud, Hala Naja, Mourad Oussalah, Mohamad Dbouk",SArEM: Un méta-modèle pour la spécification des processus d'extraction d'architectures logicielles
205,-2.346495,6.1654816,pdf_205.txt,2016,fr,"Gaël Bardury, Teddy Boula",Segmentation comportementale à l'aide des réseaux communautaires
206,1.8717875,32.390137,pdf_206.txt,2016,fr,"Fatima-Zahra Aazi, Rafik Abdesselam",Sélection topologique de variables dans un contexte de discrimination
207,-20.008106,-13.387579,pdf_207.txt,2016,fr,"Jules Chevalier, Julien Subercaze, Christophe Gravier, Frédérique Laforest",Slider : un Raisonneur Incrémental Évolutif
208,-6.936027,7.153836,pdf_208.txt,2016,fr,"Sébastien Da Silva, Florence Le Ber, Claire Lavigne",Structures de haies dans un paysage agricole : une étude par chemin de Hilbert adaptatif et chaînes de Markov
209,5.371109,2.280957,pdf_209.txt,2016,fr,"Mojdeh Soltanmohammadi, Isabelle Mougenot, Thérèse Libourel, Christophe Fagot",Supervision de comportements remarquables d'objets mobiles à partir du suivi et de l'analyse de leurs trajectoires spatio-temporelles
210,-3.0491922,-7.3706937,pdf_210.txt,2016,fr,"Adrien Guille, Edmundo-Pavel Soriano-Morales",TOM: A library for topic modeling and browsing
211,-25.54648,-38.900818,pdf_211.txt,2016,fr,"Adrien Guille, Edmundo-Pavel Soriano-Morales, Ciprian-Octavian Truica",Topic modeling and hypergraph mining to analyze the EGC conference history
212,-31.248722,-30.894949,pdf_212.txt,2016,fr,Tias Guns,"Towards generic and efficient constraint-based mining, a constraint programming approach"
213,5.523503,46.861935,pdf_213.txt,2016,fr,"Pierre-Loup Barazzutti, Amélie Cordier, Béatrice Fuchs",Transmute : un outil interactif pour assister l'extraction de connaissances à partir de traces
214,29.59562,14.745396,pdf_214.txt,2016,fr,"Andrés Troya-Galvis, Pierre Gançarski, Laure Berti-Equille",Un cadre collaboratif pour la segmentation et la classification d'images de télédétection
215,10.230513,-4.920949,pdf_215.txt,2016,fr,"Olivier Parisot, Yoanne Didry, Thomas Tamisier",Un outil d'exploration pour le Défi EGC 2016
216,-3.6560946,-5.0074515,pdf_216.txt,2016,fr,"Otman Manad, Nourredine Aliane, Gilles Bernard",Un protocole d'expérimentation sur les propriétés graphémiques avec l'algorithme SOM
217,15.380985,3.5519419,pdf_217.txt,2016,fr,"Guillaume Cabanac, Gilles Hubert, Hong Diep Tran, Cécile Favre, Cyril Labbé",Un regard lexico-scientométrique sur le défi EGC 2016
218,-0.4831274,14.890556,pdf_218.txt,2016,fr,"Rabah Mazouzi, Rabih Taleb, Lynda Seddiki, Cyril de Runz, Kevin Guelton, Herman Akdag",Une approche basée sur des données mixtes – mesures et estimations – pour la détection de défaillances d'un système robotisé
219,20.242754,-22.014242,pdf_219.txt,2016,fr,"Céline Alec, Chantal Reynaud, Brigitte Safar",Une approche combinée pour l'enrichissement d'ontologie à partir de textes et de données du LOD
220,8.584155,-22.0284,pdf_220.txt,2016,fr,"Fatma Chamekh, Danielle Boulanger, Guilaine Talens",Une approche d'évolution du web de données
221,1.8985881,15.054822,pdf_221.txt,2016,fr,"Quentin Brabant, Miguel Couceiro, Fabien Labernia, Amedeo Napoli",Une approche de réduction de dimensionnalité pour l'agrégation de préférences qualitatives
222,18.777864,-8.96389,pdf_222.txt,2016,fr,"Samir Amir, Adrian Tanasescu, Djamel Abdelkader Zighed",Une mesure de similarité entre phrases basée sur des noyaux sémantiques
223,7.6374183,49.501656,pdf_223.txt,2016,fr,"Aimene Belfodil, Mehdi Kaytoue, Celine Robardet, Marc Plantevit, Julien Zarka",Une méthode de découverte de motifs contextualisés dans les traces de mobilité d'une personne
224,8.482339,29.147636,pdf_224.txt,2016,fr,"Oumaima Alaoui Ismaili, Vincent Lemaire, Antoine Cornuéjols",Une méthode supervisée pour initialiser les centres des K-moyennes
225,10.652128,-12.18124,pdf_225.txt,2016,fr,"Nicolas Médoc, Mohammad Ghoniem, Mohamed Nadif",Vers une approche Visual Analytics pour explorer les variantes de sujets d'un corpus
226,5.471789,-17.54,pdf_226.txt,2016,fr,Perrine Pittet,Visualisation interactive de métadonnées pour aider les utilisateurs d'un logiciel de cartographie statistique à concevoir de meilleures cartes.
227,-25.251806,-36.976067,pdf_227.txt,2015,fr,"Kenza Kellou-Menouer, Zoubida Kedad",A Clustering Based Approach for Type Discovery in RDF Data Sources
228,-26.275707,-41.05731,pdf_228.txt,2015,fr,"Thomas Dietenbeck, Ahlem Othmani, Marco Attene, Jean-Marie Favreau",A Framework for Mesh Segmentation and Annotation using Ontologies
229,27.52941,-7.0343876,pdf_229.txt,2015,fr,"Josiane Mothe, Marion Moulinou",Analyse des paramètres de recherche d'information: Etude de l'influence des paramètres sur les résultats
230,-8.495701,-22.53346,pdf_230.txt,2015,fr,"Mohamed Dermouche, Leila Khouas, Sabine Loudcher, Julien Velcin, Eric Fourboul",Analyse et visualisation d'opinions dans un cadre de veille sur leWeb
231,-12.614537,-23.051804,pdf_231.txt,2015,fr,"Brice Olivier, Cécile Favre, Sabine Loudcher",Analyse OLAP sur des tweets et des blogs : un retour d'expérience
232,0.28965476,3.768447,pdf_232.txt,2015,fr,"David Pierrot, Nouria Harbi",Analyse visuelle pour la détection des intrusions
233,22.404612,-14.02426,pdf_233.txt,2015,fr,"Mohamed Chebel, Chiraz Latiri",Approche d'extraction de classes interlangues à partir de documents multilingues à base de Concepts Fermés
234,-2.4147236,43.03425,pdf_234.txt,2015,fr,"Clément Charnay, Nicolas Lachiche, Agnès Braud",Approche relationnelle de l'apprentissage de séquences
235,-28.374409,-28.84431,pdf_235.txt,2015,fr,Morten Middelfart,Big Data and the Dawn of Algorithms in Everything
236,-26.912954,-22.00207,pdf_236.txt,2015,fr,David Taniar,Big Data is all about data that we don't have
237,-27.68945,-27.344889,pdf_237.txt,2015,fr,Thomas Baudel,"Challenges and Opportunities in HCI, Visual Analytics and Knowledge Management for the development of Sustainable Cities"
238,9.139878,12.211749,pdf_238.txt,2015,fr,"Fatima-Zahra Aazi, Rafik Abdesselam",Choix d'une mesure de proximité discriminante dans un contexte topologique
239,11.773974,25.314753,pdf_239.txt,2015,fr,"Violaine Antoine, Nicolas Labroche",Classification évidentielle avec contraintes d'étiquettes
240,20.200912,-16.244366,pdf_240.txt,2015,fr,"David Werner, Christophe Cruz, Aurélie Bertaux",Classification multi-label par raisonnement logique pour l'indexation sémantique de documents
241,7.5733275,16.301977,pdf_241.txt,2015,fr,"Mohammed Ghesmoune, Mustapha Lebbah, Hanane Azzag",Clustering topologique pour le flux de données
242,15.450747,-6.543728,pdf_242.txt,2015,fr,"Pierre Maillot, Thomas Raimbault, David Genest",Cohérence des données de bases RDF en évolution constante
