,0,1,pdf_names,year,language,authors,title
482,21.703705,-14.693432,pdf_482.txt,2012,fr,"Fadila Bentayeb, Omar Boussaid, Rachid Aknouche",RICSH : Recherche d'information contextuelle par segmentation thématique de documents
483,22.35647,27.29068,pdf_483.txt,2012,fr,Marc Boullé,Sélection Bayésienne de Modèles avec Prior Dépendant des Données
484,-25.84722,-18.512789,pdf_484.txt,2012,fr,Daniel Keim,Solving Problems with Visual Analytics: Challenges and Applications
485,5.2584696,-25.309996,pdf_485.txt,2012,fr,"Karima Dhouib, Sylvie Desprès, Faïez Gargouri",Structuration des décisions de jurisprudence basée sur une ontologie juridique en langue arabe
486,7.3528533,-18.962128,pdf_486.txt,2012,fr,"Michel Buffa, Guillaume Husson, Nicolas Delaforge",SweetDeki : le wiki sémantique couteau suisse du réseau social ISICIL
487,-23.93779,7.8735676,pdf_487.txt,2012,fr,"Mohamed Nidhal Jelassi, Christine Largeron, Sadok Ben Yahia",TMD-MINER : Une nouvelle approche pour la détection des diffuseurs dans un système communautaire
488,-33.728348,-29.831371,pdf_488.txt,2012,fr,"Faraz Zaidi, Guy Melançon",Topological Decomposition and Heuristics for High Speed Clustering of Complex Networks
489,17.699127,17.194614,pdf_489.txt,2012,fr,"Nistor Grozavu, Younès Bennani, Lazhar Labiod",Transformation de l'espace de description pour l'apprentissage par transfert
490,22.720179,18.73304,pdf_490.txt,2012,fr,"Francisco de Assis Tenório de Carvalho, Filipe M. de Melo, Yves Lechevallier, Thierry Despeyroux",Un algorithme de classification automatique pour des données relationnelles multi-vues
491,20.231876,7.0942283,pdf_491.txt,2012,fr,"Abdelheq Et-tahir Guettala, Fatma Bouali, Christiane Guinot, Gilles Venturini",Un assistant utilisateur pour le choix et le paramétrage des méthodes de fouille visuelle de données
492,36.921543,6.2981973,pdf_492.txt,2012,fr,"Thanh-Nghi Doan, François Poulet",Un environnement efficace pour la classification d'images à grande échelle
493,9.017187,5.621957,pdf_493.txt,2012,fr,"Adrien Guille, Hakim Hacid, Cécile Favre",Une approche multidimensionnelle basée sur les comportements individuels pour la prédiction de la diffusion de l'information sur Twitter
494,-3.677808,17.906065,pdf_494.txt,2012,fr,Camille Kurtz,Une distance hiérarchique basée sur la sémantique pour la comparaison d'histogrammes nominaux
495,-28.661215,-23.91504,pdf_495.txt,2012,fr,Helen Purchase,User Evaluation: Why?
496,14.459078,-6.5555115,pdf_496.txt,2012,fr,"Emilien Perrin, Armelle Brun, Anne Boyer",Utilisation d'invariants pour une médiation inter-domaines de modèles utilisateurs : ressources invariantes et invariants sémantiques
497,9.847621,29.511784,pdf_497.txt,2012,fr,Francois Queyroi,Validation et optimisation d'une décomposition hiérarchique de graphes
498,2.754735,-6.2342772,pdf_498.txt,2012,fr,"Asma Zoghlami, Karima Zayrit, Cyril de Runz, Eric Desjardin, Herman Akdag",Vers la construction d'un observatoire des pratiques agricoles : gestion et propagation de l'imprécision des données agronomiques
499,-8.720399,45.31373,pdf_499.txt,2012,fr,"Hugo Alatrista Salas, Sandra Bringay, Frédéric Flouvat, Nazha Selmaoui-Folcher, Maguelonne Teisseire",Vers une approche efficace d'extraction de motifs spatio-séquentiels
500,-4.5794168,15.566713,pdf_500.txt,2012,fr,"Dino Ienco, Yoann Pitarch, Pascal Poncelet, Maguelonne Teisseire",Vers une méthode automatique de construction de hiérarchies contextuelles
501,6.624188,-18.677202,pdf_501.txt,2012,fr,"Nicolas Delaforge, Fabien Gandon",Webmarks : Le marquage d'intérêt sur le Web de données
502,-4.3173394,-18.885088,pdf_502.txt,2011,fr,"Julien Giudici, Hervé Janiaut, Rémy Gautier",@KRex : une méthode de construction des connaissances pour la maîtrise des activités à risques - application au domaine de la sécurité nucléaire
503,-16.04005,-20.598644,pdf_503.txt,2011,fr,"Benjamin Rosoor, Laurent Sebag, Sandra Bringay, Mathieu Roche",A la recherche des tweets porteurs d'informations journalistiques
504,20.183167,-5.363607,pdf_504.txt,2011,fr,"Guillaume Cleuziou, Gaël Dias, Vincent Levorato",Acquisition de structures lexico-sémantiques à partir de textes : un nouveau cadre de travail fondé sur une structuration prétopologique
505,8.663598,13.272206,pdf_505.txt,2011,fr,"Antoine Paglia, Martial Phélippé-Guinvarc'h, Philippe Lenca",Adaptation de l'algorithme CART pour la tarification des risques en assurance non-vie
506,-3.545486,3.942022,pdf_506.txt,2011,fr,"Yousra Chabchoub, Benoît Grossin",Agrégation robuste de données massives à la volée : application aux compteurs électriques communicants
507,7.2981315,31.126719,pdf_507.txt,2011,fr,"Amyn Bennamane, Hakim Hacid, Arnaud Ansiaux, Alain Cagnati",Aide à l'Analyse Visuelle de Réseaux Sociaux pour la Détection de Comportements Suspects
508,11.248288,0.40961495,pdf_508.txt,2011,fr,Maria Malek,Algorithmes de recherche exhaustif et guidé pour la recommandation d'un expert dans un réseau professionnel
509,9.568639,-25.604937,pdf_509.txt,2011,fr,"Toader Gherasim, Mounira Harzallah, Giuseppe Berio, Pascale Kuntz",Analyse comparative de méthodologies et d'outils de construction automatique d'ontologies à partir de ressources textuelles
510,-21.557844,-10.985184,pdf_510.txt,2011,fr,"Sylvie Guillaume, Israël-César Lerman",Analyse du comportement limite d'indices probabilistes pour une sélection discriminante
511,36.37106,6.6796103,pdf_511.txt,2011,fr,"Nguyen-Khang Pham, Annie Morin, François Poulet, Patrick Gros",Analyse factorielle des correspondances hiérarchique pour la fouille d'images
512,0.66610783,9.066946,pdf_512.txt,2011,fr,"Yassine Benabbas, Tarek Yahiaoui, Thierry Urruty, Chabane Djeraba",Analyse spatiotemporelle des vecteurs de mouvement : application au comptage des personnes
513,-5.0739884,34.9822,pdf_513.txt,2011,fr,"Arnaud Soulet, Damien Nouvel",Annotation d'entités nommées par extraction de règles de transduction
514,-15.067453,-9.253395,pdf_514.txt,2011,fr,"Xiaoyue Ma, Jean-Pierre Cahier, L'Hédi Zaher",Apport de la catégorisation iconique pour la gestion coopérative des connaissances1
515,14.285083,1.1966195,pdf_515.txt,2011,fr,"Frank Meyer, Éric Gaussier, Fabrice Clérot, Julien Schluth",Apport des données thématiques dans les systèmes de recommandation : hybridation et démarrage à froid
516,18.342253,19.569939,pdf_516.txt,2011,fr,"Guénaël Cabanes, Younès Bennani",Apprendre les contraintes topologiques dans les cartes auto-organisatrices
517,-1.3473588,-0.8238713,pdf_517.txt,2011,fr,"Quang-Thang Dinh, Matthieu Exbrayat, Christel Vrain",Apprentissage génératif de la structure de réseaux logiques de Markov à partir d'un graphe des prédicats
518,-3.5054107,-30.850195,pdf_518.txt,2011,fr,"Lionel Chauvin, David Genest, Aymeric Le Dorze, Stéphane Loiseau","Cartes cognitives : une exploitation à base d'échelle, vue et profil"
519,-8.684501,22.122978,pdf_519.txt,2011,fr,"Sylvie Guillaume, Dhouha Grissa, Engelbert Mephu Nguifo",Catégorisation des mesures d'intérêt pour l'extraction des connaissances
520,12.864921,28.573605,pdf_520.txt,2011,fr,"Fabien Rico, Djamel Abdelkader Zighed",Classificateurs aléatoires Topologiques à base de graphes de voisinage
521,36.364872,5.159558,pdf_521.txt,2011,fr,"Mohamed Nabil Saidi, Abdelmalek Toumi, Ali Khenchaf, Driss Aboutajdine",Classification des aéronefs par estimation de la pose
522,-31.992292,-20.363766,pdf_522.txt,2011,fr,"José L Balcazar , Cristina Tîrnauca",Closed-set-based Discovery of Representative Association Rules Revisited
523,-9.34116,19.842724,pdf_523.txt,2011,fr,"Israël-César Lerman, Sylvie Guillaume",Comparaison entre deux indices pour l'évaluation probabiliste discriminante des règles d'association
524,-13.936135,-6.463631,pdf_524.txt,2011,fr,Jacques Blanc-Talon,Complex Information Processing
525,-10.261937,1.8533543,pdf_525.txt,2011,fr,"Mohamed Benamina, Baghdad Atmani",Conception et implémentation d'une nouvelle technique cellulaire de discrétisation : intégration dans TANAGRA
526,3.9555125,-26.532822,pdf_526.txt,2011,fr,"Lassaâd Mejri, Ahmed Maalel, Habib Hadj Mabrouk, Henda Ben Ghezela Hadjami",Construction d'une Ontologie d'aide au renforcement de la sécurité des systèmes de transport automatisés.
527,6.179256,-25.107224,pdf_527.txt,2011,fr,"Houda Fyad, Karim Bouamrane, Baghdad Atmani, Claire Toffano-Nioche",Construction ontologique à partir de séquences d'expression de champignons
528,-26.581945,-26.235123,pdf_528.txt,2011,fr,"Antonio Balzanella, Lidia Rivoli, Rosanna Verde",Data stream summarization by on-line histograms clustering
529,-6.229685,45.84231,pdf_529.txt,2011,fr,"François Petitjean, Florent Masseglia, Pierre Gançarski",Découverte de motifs d'évolution significatifs dans les séries temporelles d'images satellites
530,10.334242,-14.1401005,pdf_530.txt,2011,fr,"Michel Plantié, Michel Crampes",Des graphes de documents aux réseaux sociaux
531,13.726603,10.531977,pdf_531.txt,2011,fr,"Marc Boullé, Alexis Bondu",Détection de changements de distribution dans un flux de données : une approche supervisée
532,11.292076,-24.10156,pdf_532.txt,2011,fr,"Rania Khefifi, Patrice Buche, Juliette Dibie-Barthélemy, Fatiha Saïs",Détection de redondances dans les tableaux guidée par une ontologie
533,10.722913,1.7136718,pdf_533.txt,2011,fr,"Dieudonné Tchuente, Marie-Françoise Canut, Nadine Baptiste-Jessel",Détection des profils à long terme et à court terme dans les réseaux sociaux
534,-29.864277,-24.979631,pdf_534.txt,2011,fr,Jian Pei,Early Classification on Temporal Sequences
535,-6.6834044,6.5449615,pdf_535.txt,2011,fr,"Mihaela Breaban, Henri Luchian, Dan A. Simovici",Entropic-Genetic Clustering
536,-4.406629,42.839077,pdf_536.txt,2011,fr,"Arnaud Giacometti, Arnaud Soulet, Patrick Marcel",Equilibrer l'analyse des motifs fréquents
537,15.689326,6.0390525,pdf_537.txt,2011,fr,"Djamel Abdelkader Zighed, Rafik Abdesselam, Ahmed Bounekkar",Equivalence topologique entre mesures de proximité
538,11.723613,30.66758,pdf_538.txt,2011,fr,Marc Boullé,Estimation de la densité d'arcs dans les graphes de grande taille: une alternative à la détection de clusters
539,-13.620335,1.0811175,pdf_539.txt,2011,fr,"Abdoulaye Sarr, Philippe Lenca, Annabelle Boutet, Jocelyne Tremenbert",Être ou ne pas être usager d'internet telle est la question ?
540,-22.901083,-11.580309,pdf_540.txt,2011,fr,"Edmond Lassalle, Prem Kumar Casimir, Emilie Guimier De Neef",Evaluation des outils d'extraction terminologique Quezao et Acabit
541,-7.190313,43.22562,pdf_541.txt,2011,fr,"Julien Rabatel, Sandra Bringay",Extraction de motifs séquentiels contextuels
542,-7.5653033,44.657967,pdf_542.txt,2011,fr,"Rene Quiniou, Thomas Guyet",Extraction de motifs temporels à partir de séquences d'événements avec intervalles temporels
543,7.3564405,31.187649,pdf_543.txt,2011,fr,"Rania Soussi, Amine Louati, Marie-Aude Aufaure, Hajer Baazaoui Zghal, Yves Lechevallier, Henda Ben Ghezela Hadjami",Extraction et Analyse de réseaux sociaux issus de Bases de Données Relationnelles
544,0.9204004,41.85133,pdf_544.txt,2011,fr,"Pierre-Nicolas Mougel, Marc Plantevit, Christophe Rigotti, Olivier Gandrillon, Jean-François Boulicaut",Extraction sous contraintes d'ensembles de cliques homogènes
545,-1.772112,41.817276,pdf_545.txt,2011,fr,"Céline Rouveirol, Lucas Létocart, Karima Mouhoubi",Heuristique pour l'extraction de motifs ensemblistes bruités
546,7.744473,31.911118,pdf_546.txt,2011,fr,"David Auber, Frédéric Gilbert",Import automatique et interactif de données dans les systèmes de visualisations
547,5.1908393,1.0398208,pdf_547.txt,2011,fr,"Sébastien Lallé, Vanda Luengo",Intégration de données haptiques brutes dans des systèmes experts de diagnostic des connaissances
548,-9.45573,7.1697273,pdf_548.txt,2011,fr,François Rioult,Interprétation graphique de la courbe ROC
549,16.214727,15.032325,pdf_549.txt,2011,fr,"Lazhar Labiod, Younès Bennani",Interprétation spectrale de la classification relationnelle
550,4.759466,-26.325514,pdf_550.txt,2011,fr,"Wilfried Despagne, Thomas Burger",Introduction de l'ingénierie ontologique dans la méthodologie de développement des progiciels de gestion des collectivités territoriales
551,7.199048,-18.880981,pdf_551.txt,2011,fr,"Pavel Arapov, Sébastien Comos, Olivier Corby, Nicolas Delaforge, Guillaume Erétéo, Catherine Faron-Zucker, Michel Buffa, Fabien Gandon, Guillaume Husson, Freddy Limpens",ISICIL : Intégration Sémantique d'Informations à travers des Communautés d'Intelligence en Ligne
552,7.655037,-21.438215,pdf_552.txt,2011,fr,"Thomas Meilender, Nicolas Jay, Jean Lieber, Fabien Palomares",Les moteurs de wikis sémantiques : un état de l'art
553,-9.603536,0.71607167,pdf_553.txt,2011,fr,"Abdelkader Benameur, Baghdad Atmani",M3A : Une plateforme d'ingénierie de maintenance assistée par apprentissage automatique
554,-20.415545,4.4201827,pdf_554.txt,2011,fr,"Mouna Chebbah, Arnaud Martin, Boutheina Ben Yaghlane",Mesure de concordance pour les bases de données évidentielles
555,10.038716,-27.905573,pdf_555.txt,2011,fr,"Thomas Cerqueus, Sylvie Cazalens, Philippe Lamarre",Mesures d'hétérogénéité sémantique des systèmes P2P non-structurés
556,-3.987612,-8.870786,pdf_556.txt,2011,fr,"Augusta Mela, Mathieu Roche, Mohamed el Amine Bekhtaoui",Mixer les moyens pour extraire les gloses
557,-29.043392,-22.226692,pdf_557.txt,2011,fr,Fosca Giannotti,"Mobility, Data Mining and Privacy: Mining Human Movement Patterns from Trajectory Data"
558,-3.0497577,-11.480875,pdf_558.txt,2011,fr,Bernard Decobert,Modèle pour une analyse du phénomène de linéarité de catégories sémantiques dans les énoncés en français
559,12.063423,-27.310413,pdf_559.txt,2011,fr,"Patrice Buche, Juliette Dibie-Barthélemy, Liliana Ibanescu, Abir Saïd",Modélisation d'une ressource termino-ontologique de domaine pour l'annotation sémantique de tableaux
560,-8.505456,45.211273,pdf_560.txt,2011,fr,"Loïc Mabit, Nazha Selmaoui-Folcher, Frédéric Flouvat",Modélisation de la dynamique de phénomènes spatio-temporels par des séquences de motifs
561,10.336883,5.597036,pdf_561.txt,2011,fr,"François Nel, Marie-Jeanne Lesot, Philippe Capet, Thomas Delavallade",Modélisation de la propagation de l'information sur le Web : de l'extraction des données à la simulation
562,3.0848289,-13.69358,pdf_562.txt,2011,fr,Michel Plu,Moteur de questions réponses à partir de données du web sémantique
563,3.2216895,-13.895497,pdf_563.txt,2011,fr,"Michel Plu, Johannes Heinecke",Moteur de questions-réponses d'une base de connaissances
564,-7.814558,43.86548,pdf_564.txt,2011,fr,"Marc Plantevit, Chedy Raïssi, Bruno Crémilleux",Motifs Séquentiels delta-Libres
565,9.879151,-7.340494,pdf_565.txt,2011,fr,"Samir Amir, Ioan Marius Bilasco, Thierry Urruty, Chabane Djeraba",MuMIe: Une Approche Automatique pour l'Interopérabilité des Métadonnées
566,8.867274,-5.872512,pdf_566.txt,2011,fr,Laurent Candillier,Nomao : la recherche géolocalisée personnalisée
567,9.925218,33.20868,pdf_567.txt,2011,fr,"Brahim Douar, Michel Liquiere, Cherif Chiraz Latiri, Yahya Slimani",Nouvelle approche de fouille de graphes AC-réduits fréquents
568,9.393722,-33.108124,pdf_568.txt,2011,fr,"Moussa Benaissa, Yahia Lebbah",Optimisation de l'extraction de l'alignement des ontologies avec la contrainte de différence
569,22.922142,25.86318,pdf_569.txt,2011,fr,"Marc Boullé, Romain Guigourès",Optimisation directe des poids de modèles dans un prédicteur Bayésien naïf moyenné
570,-32.8588,-20.300491,pdf_570.txt,2011,fr,José L Balcazar ,Parameter-free association rule mining with yacaree
571,-32.598568,-28.615091,pdf_571.txt,2011,fr,"Juan David Cruz, Cécile Bothorel, François Poulet",Point of View Based Clustering of Socio-Semantic Networks
572,19.300594,23.176908,pdf_572.txt,2011,fr,"Nicoleta Rogovschi, Mustapha Lebbah, Nistor Grozavu",Pondération et classification simultanée de données binaires et continues
573,-2.97009,-8.50708,pdf_573.txt,2011,fr,"Mohamed Nadif, François Role",PPMI : étude formelle d'une variante à valeurs positives de la PMI
574,-6.692696,1.3918108,pdf_574.txt,2011,fr,"Sterenn Liberge, Sileye O. Ba, Philippe Lenca, Ronan Fablet",Prévision de trajectoires de cyclones à l'aide de forêts aléatoires avec arbres de régression
575,-4.8857255,-1.3745183,pdf_575.txt,2011,fr,"Thomas Bärecke, Marie-Jeanne Lesot, Herman Akdag, Bernadette Bouchon-Meunier",Prise en compte du réseau de sources pour la fusion d'informations
576,0.0073410543,16.988073,pdf_576.txt,2011,fr,"Agnès Braud, Nicolas Lachiche","Propositionaliser des attributs numériques sans les discrétiser, ni les agréger"
577,-28.40438,-26.799746,pdf_577.txt,2011,fr,João Gama,Reasoning about the learning process
578,0.94345987,10.389869,pdf_578.txt,2011,fr,"Yassine Benabbas, Adel Lablack, Thierry Urruty, Chabane Djeraba",Reconnaissance d'Actions par Modélisation du Mouvement
